Date,Open,High,Low,Close,Adj Close,Volume,ticker
2019-05-21,187.1300048828125,192.52000427246094,186.33999633789062,191.4499969482422,182.29161071777344,8555600,HD
2019-05-22,190.49000549316406,192.22000122070312,188.0500030517578,188.91000366210938,179.8730926513672,5706000,HD
2019-05-23,188.4499969482422,192.5399932861328,186.27000427246094,192.0,182.81529235839844,7754000,HD
2019-05-24,192.5399932861328,193.86000061035156,190.41000366210938,193.58999633789062,184.3292236328125,3799500,HD
2019-05-28,194.3800048828125,196.47000122070312,191.35000610351562,191.5500030517578,182.38681030273438,5165800,HD
2019-05-29,190.27999877929688,191.8800048828125,188.02999877929688,189.99000549316406,180.90145874023438,4569900,HD
2019-05-30,190.1300048828125,192.5,190.08999633789062,191.0800018310547,181.93931579589844,3029800,HD
2019-05-31,189.63999938964844,190.2899932861328,188.66000366210938,189.85000610351562,180.76815795898438,3681500,HD
2019-06-03,189.52000427246094,191.8699951171875,188.75,189.57000732421875,180.5015411376953,4620200,HD
2019-06-04,191.5800018310547,195.5,191.4199981689453,195.25,185.90982055664062,5118100,HD
2019-06-05,194.00999450683594,196.72000122070312,193.0800018310547,196.69000244140625,188.59458923339844,3704600,HD
2019-06-06,196.64999389648438,197.64999389648438,194.9600067138672,197.1699981689453,189.05479431152344,3732900,HD
2019-06-07,197.1999969482422,199.02000427246094,196.2100067138672,197.3000030517578,189.17947387695312,3522300,HD
2019-06-10,198.55999755859375,199.85000610351562,197.32000732421875,198.0500030517578,189.8986053466797,3154500,HD
2019-06-11,199.02000427246094,200.83999633789062,195.83999633789062,198.00999450683594,189.8602294921875,3708500,HD
2019-06-12,198.80999755859375,200.19000244140625,197.97999572753906,198.94000244140625,190.75198364257812,2551500,HD
2019-06-13,199.9499969482422,202.67999267578125,199.4499969482422,202.35000610351562,194.0216064453125,3630900,HD
2019-06-14,201.30999755859375,206.5,201.30999755859375,205.77000427246094,197.30084228515625,4898000,HD
2019-06-17,207.0,208.7899932861328,206.0,206.97999572753906,198.4610595703125,4620500,HD
2019-06-18,208.10000610351562,210.1699981689453,207.11000061035156,207.47999572753906,198.94046020507812,3891300,HD
2019-06-19,207.89999389648438,208.47999572753906,205.89999389648438,207.94000244140625,199.3815460205078,3648200,HD
2019-06-20,209.57000732421875,211.66000366210938,209.30999755859375,211.25,202.55531311035156,5171500,HD
2019-06-21,211.25999450683594,211.99000549316406,209.0800018310547,209.38999938964844,200.77188110351562,9855000,HD
2019-06-24,208.14999389648438,209.25999450683594,205.1199951171875,205.5,197.04197692871094,4943500,HD
2019-06-25,206.3000030517578,207.10000610351562,204.1999969482422,204.74000549316406,196.313232421875,3587900,HD
2019-06-26,205.33999633789062,207.32000732421875,204.64999389648438,206.4199981689453,197.9241180419922,3071200,HD
2019-06-27,207.61000061035156,208.0,206.00999450683594,207.02000427246094,198.49940490722656,2286800,HD
2019-06-28,207.77000427246094,209.0,207.38999938964844,207.97000122070312,199.41030883789062,11069000,HD
2019-07-01,209.6999969482422,212.30999755859375,208.1699981689453,210.27999877929688,201.62521362304688,4097700,HD
2019-07-02,210.24000549316406,210.25999450683594,208.4600067138672,210.13999938964844,201.49098205566406,3160500,HD
2019-07-03,209.82000732421875,212.75,209.6999969482422,212.10000610351562,203.370361328125,2183700,HD
2019-07-05,209.97000122070312,212.1699981689453,209.72999572753906,211.4600067138672,202.75668334960938,2547800,HD
2019-07-08,210.97999572753906,213.44000244140625,210.58999633789062,212.91000366210938,204.14698791503906,2705300,HD
2019-07-09,211.92999267578125,213.3300018310547,211.1999969482422,212.0,203.2744598388672,2397400,HD
2019-07-10,210.72000122070312,211.32000732421875,208.8300018310547,210.75,202.07589721679688,3457400,HD
2019-07-11,212.25,214.0800018310547,211.02000427246094,214.0399932861328,205.23046875,3450100,HD
2019-07-12,215.0,218.25,214.61000061035156,218.22999572753906,209.24801635742188,4429800,HD
2019-07-15,218.9499969482422,219.3000030517578,216.80999755859375,218.6999969482422,209.69866943359375,3141300,HD
2019-07-16,217.3000030517578,218.35000610351562,216.72999572753906,217.25999450683594,208.31797790527344,2657400,HD
2019-07-17,216.72999572753906,217.5800018310547,215.61000061035156,215.61000061035156,206.73583984375,3037300,HD
2019-07-18,215.5,216.22999572753906,213.00999450683594,214.44000244140625,205.614013671875,3068000,HD
2019-07-19,214.6699981689453,215.22999572753906,212.92999267578125,213.0399932861328,204.2716522216797,3254800,HD
2019-07-22,213.0,213.25999450683594,210.3800048828125,211.27000427246094,202.57447814941406,2764900,HD
2019-07-23,212.57000732421875,214.1300048828125,211.72999572753906,213.0800018310547,204.30999755859375,2589900,HD
2019-07-24,213.19000244140625,214.7899932861328,213.07000732421875,214.7100067138672,205.87290954589844,2207100,HD
2019-07-25,214.27999877929688,215.9199981689453,213.6300048828125,215.5500030517578,206.67832946777344,2335300,HD
2019-07-26,215.52999877929688,217.2100067138672,214.10000610351562,216.91000366210938,207.98236083984375,2675500,HD
2019-07-29,216.7899932861328,218.27000427246094,216.35000610351562,218.0399932861328,209.06582641601562,2407200,HD
2019-07-30,217.52000427246094,218.58999633789062,216.86000061035156,217.36000061035156,208.413818359375,2172600,HD
2019-07-31,216.35000610351562,217.8000030517578,212.1699981689453,213.69000244140625,204.8948974609375,3426400,HD
2019-08-01,214.13999938964844,217.61000061035156,212.02000427246094,212.8300018310547,204.07028198242188,3431500,HD
2019-08-02,211.86000061035156,213.13999938964844,211.0800018310547,212.14999389648438,203.4182586669922,2884900,HD
2019-08-05,209.52999877929688,209.9600067138672,204.0800018310547,204.94000244140625,196.5050048828125,4553200,HD
2019-08-06,205.00999450683594,209.08999633789062,204.5,208.8000030517578,200.2061309814453,3646800,HD
2019-08-07,206.0399932861328,208.5,203.1300048828125,207.91000366210938,199.352783203125,3901100,HD
2019-08-08,209.6999969482422,211.69000244140625,208.72000122070312,211.57000732421875,202.86215209960938,2968000,HD
2019-08-09,211.4499969482422,212.41000366210938,207.9499969482422,210.02000427246094,201.3759307861328,2912100,HD
2019-08-12,208.10000610351562,209.63999938964844,206.14999389648438,207.00999450683594,198.48983764648438,2005000,HD
2019-08-13,206.30999755859375,211.6199951171875,204.77999877929688,208.3300018310547,199.75547790527344,3876700,HD
2019-08-14,204.4600067138672,205.36000061035156,201.50999450683594,201.58999633789062,193.29290771484375,4582100,HD
2019-08-15,203.0,203.75999450683594,199.0500030517578,201.7899932861328,193.4846649169922,4199700,HD
2019-08-16,203.75,204.42999267578125,201.6699981689453,203.64999389648438,195.26809692382812,4093600,HD
2019-08-19,206.97999572753906,208.82000732421875,205.3000030517578,207.9499969482422,199.39112854003906,6413600,HD
2019-08-20,213.5,217.85000610351562,212.1699981689453,217.08999633789062,208.15493774414062,12452600,HD
2019-08-21,218.72999572753906,220.8800048828125,216.75999450683594,220.39999389648438,211.32870483398438,7938600,HD
2019-08-22,220.0500030517578,222.66000366210938,219.8800048828125,221.02000427246094,211.92318725585938,4544600,HD
2019-08-23,219.89999389648438,220.8699951171875,216.00999450683594,217.47000122070312,208.51931762695312,5769300,HD
2019-08-26,218.4600067138672,219.5,216.17999267578125,218.64999389648438,209.65072631835938,3680200,HD
2019-08-27,219.5500030517578,220.41000366210938,217.91000366210938,218.2100067138672,209.2288360595703,4311700,HD
2019-08-28,217.8800048828125,222.08999633789062,217.11000061035156,221.9499969482422,212.81492614746094,3066700,HD
2019-08-29,223.89999389648438,227.6999969482422,223.75999450683594,227.32000732421875,217.9639129638672,4184200,HD
2019-08-30,228.42999267578125,229.27000427246094,226.69000244140625,227.91000366210938,218.5296173095703,3768300,HD
2019-09-03,226.4499969482422,227.6300048828125,223.3800048828125,224.07000732421875,214.84765625,4139400,HD
2019-09-04,223.9499969482422,224.14999389648438,220.6699981689453,224.14999389648438,216.23683166503906,3132900,HD
2019-09-05,226.3000030517578,228.77999877929688,226.25,228.14999389648438,220.09561157226562,3373100,HD
2019-09-06,228.6999969482422,231.3699951171875,227.8800048828125,231.1300048828125,222.9704132080078,3237900,HD
2019-09-09,231.5,233.8699951171875,230.0800018310547,232.8699951171875,224.6489715576172,4449100,HD
2019-09-10,232.25,233.02000427246094,229.7100067138672,233.0,224.77439880371094,4210600,HD
2019-09-11,232.92999267578125,233.67999267578125,231.02000427246094,232.66000366210938,224.44639587402344,2978300,HD
2019-09-12,233.4199981689453,235.49000549316406,233.11000061035156,233.8000030517578,225.546142578125,3366100,HD
2019-09-13,234.3300018310547,234.97000122070312,232.3300018310547,233.97999572753906,225.71978759765625,3805500,HD
2019-09-16,232.72999572753906,233.61000061035156,230.61000061035156,230.99000549316406,222.8353729248047,3120200,HD
2019-09-17,226.7899932861328,230.3300018310547,226.47000122070312,230.2100067138672,222.0828857421875,3732500,HD
2019-09-18,230.3699951171875,231.52999877929688,229.00999450683594,230.8300018310547,222.68099975585938,3341800,HD
2019-09-19,231.14999389648438,231.39999389648438,227.9499969482422,228.1199951171875,220.06668090820312,3134000,HD
2019-09-20,227.99000549316406,230.0500030517578,224.22999572753906,224.6699981689453,216.7384796142578,7687700,HD
2019-09-23,224.16000366210938,227.13999938964844,223.9499969482422,226.25,218.2626953125,2754000,HD
2019-09-24,228.13999938964844,230.24000549316406,224.77999877929688,225.41000366210938,217.45233154296875,4511300,HD
2019-09-25,226.58999633789062,228.4499969482422,224.5,228.10000610351562,220.04737854003906,3716700,HD
2019-09-26,229.67999267578125,231.1199951171875,229.0,229.7899932861328,221.67771911621094,4200600,HD
2019-09-27,231.61000061035156,231.75,229.1300048828125,229.86000061035156,221.74526977539062,3152000,HD
2019-09-30,230.19000244140625,232.58999633789062,230.1199951171875,232.02000427246094,223.82901000976562,3249200,HD
2019-10-01,233.00999450683594,234.50999450683594,230.72000122070312,231.0800018310547,222.92218017578125,3335400,HD
2019-10-02,230.60000610351562,230.60000610351562,224.33999633789062,225.5500030517578,217.58738708496094,4336100,HD
2019-10-03,225.0,226.80999755859375,222.1199951171875,226.80999755859375,218.80291748046875,2777700,HD
2019-10-04,227.1699981689453,229.2100067138672,227.02000427246094,227.92999267578125,219.8833770751953,3163100,HD
2019-10-07,227.50999450683594,228.1300048828125,226.0500030517578,226.74000549316406,218.73541259765625,2917600,HD
2019-10-08,225.36000061035156,228.77999877929688,225.10000610351562,226.6699981689453,218.66786193847656,3438500,HD
2019-10-09,228.5,229.55999755859375,226.61000061035156,228.94000244140625,220.85772705078125,2657600,HD
2019-10-10,229.33999633789062,232.24000549316406,229.0800018310547,231.61000061035156,223.43345642089844,2781500,HD
2019-10-11,234.32000732421875,236.6999969482422,233.75999450683594,234.66000366210938,226.37579345703125,3459200,HD
2019-10-14,234.22000122070312,235.49000549316406,234.05999755859375,234.17999267578125,225.9127197265625,2183900,HD
2019-10-15,234.69000244140625,236.86000061035156,234.60000610351562,235.6199951171875,227.30191040039062,2663300,HD
2019-10-16,235.4199981689453,236.1699981689453,233.83999633789062,235.89999389648438,227.57200622558594,2388100,HD
2019-10-17,236.36000061035156,238.1699981689453,235.50999450683594,236.77000427246094,228.41128540039062,2250500,HD
2019-10-18,236.99000549316406,238.72999572753906,235.63999938964844,237.92999267578125,229.5303497314453,3662500,HD
2019-10-21,238.25999450683594,238.99000549316406,235.61000061035156,236.6999969482422,228.34378051757812,2041700,HD
2019-10-22,237.3000030517578,238.3000030517578,236.52000427246094,237.1999969482422,228.82611083984375,2003200,HD
2019-10-23,236.66000366210938,237.41000366210938,234.36000061035156,234.6699981689453,226.3854217529297,2110500,HD
2019-10-24,234.80999755859375,236.3699951171875,233.07000732421875,233.88999938964844,225.63296508789062,2173900,HD
2019-10-25,233.49000549316406,235.4199981689453,232.5500030517578,234.3800048828125,226.1056671142578,2210900,HD
2019-10-28,234.9499969482422,236.9600067138672,234.55999755859375,236.8000030517578,228.44024658203125,2705000,HD
2019-10-29,236.83999633789062,237.5,233.9199981689453,234.13999938964844,225.87416076660156,2558000,HD
2019-10-30,233.50999450683594,236.60000610351562,232.8800048828125,236.24000549316406,227.90000915527344,1956700,HD
2019-10-31,236.86000061035156,237.38999938964844,233.22000122070312,234.5800018310547,226.29861450195312,2824100,HD
2019-11-01,236.07000732421875,237.4499969482422,235.05999755859375,237.33999633789062,228.961181640625,2197400,HD
2019-11-04,238.27000427246094,238.38999938964844,233.8800048828125,234.9199981689453,226.62661743164062,2542400,HD
2019-11-05,234.74000549316406,234.9199981689453,230.27000427246094,232.1999969482422,224.0026397705078,3624600,HD
2019-11-06,232.8300018310547,234.0399932861328,231.88999938964844,234.00999450683594,225.7487335205078,2631900,HD
2019-11-07,234.0,235.7899932861328,231.75999450683594,232.94000244140625,224.71652221679688,2832500,HD
2019-11-08,232.8000030517578,233.25999450683594,231.6300048828125,232.83999633789062,224.6200408935547,2088400,HD
2019-11-11,230.5,232.27999877929688,230.17999267578125,231.8000030517578,223.61676025390625,2309600,HD
2019-11-12,232.14999389648438,234.6300048828125,232.0,233.1199951171875,224.89016723632812,2991100,HD
2019-11-13,232.08999633789062,234.89999389648438,230.85000610351562,234.8000030517578,226.51087951660156,2399600,HD
2019-11-14,235.0,236.94000244140625,234.0399932861328,236.5500030517578,228.19906616210938,2282200,HD
2019-11-15,237.69000244140625,238.0500030517578,236.36000061035156,237.2899932861328,228.91294860839844,3524700,HD
2019-11-18,238.44000244140625,239.30999755859375,236.75999450683594,238.85000610351562,230.41786193847656,5747400,HD
2019-11-19,230.60000610351562,233.1199951171875,225.39999389648438,225.86000061035156,217.88645935058594,14972200,HD
2019-11-20,224.5500030517578,225.0,220.57000732421875,220.89999389648438,213.10154724121094,10225400,HD
2019-11-21,221.94000244140625,222.30999755859375,218.5,218.5399932861328,210.8248748779297,7823700,HD
2019-11-22,218.5,219.1300048828125,217.80999755859375,218.02999877929688,210.33287048339844,5786500,HD
2019-11-25,218.0,218.52999877929688,216.8800048828125,218.39999389648438,210.68980407714844,8865400,HD
2019-11-26,218.75999450683594,220.9600067138672,218.38999938964844,220.75999450683594,212.9665069580078,9981400,HD
2019-11-27,221.67999267578125,223.4499969482422,220.66000366210938,223.0,215.1273956298828,6687500,HD
2019-11-29,223.3000030517578,223.3300018310547,220.2899932861328,220.50999450683594,212.72531127929688,2952900,HD
2019-12-02,220.89999389648438,221.19000244140625,217.4600067138672,217.6199951171875,209.93734741210938,4416300,HD
2019-12-03,216.4499969482422,216.4499969482422,212.92999267578125,214.0,206.4451446533203,6505400,HD
2019-12-04,213.5,214.9600067138672,213.19000244140625,214.10000610351562,207.86264038085938,4256200,HD
2019-12-05,214.36000061035156,214.5,211.77000427246094,213.0,206.794677734375,4580500,HD
2019-12-06,214.2100067138672,215.36000061035156,213.89999389648438,214.27999877929688,208.03738403320312,4193700,HD
2019-12-09,214.2899932861328,217.8800048828125,214.17999267578125,216.52999877929688,210.22183227539062,5111100,HD
2019-12-10,216.52000427246094,216.69000244140625,215.10000610351562,215.89999389648438,209.6101837158203,4663000,HD
2019-12-11,211.02999877929688,213.64999389648438,210.61000061035156,212.0,205.82379150390625,8284800,HD
2019-12-12,212.5,214.1300048828125,210.72999572753906,212.0399932861328,205.86264038085938,9915100,HD
2019-12-13,212.1199951171875,214.22999572753906,210.6699981689453,214.0800018310547,207.8431854248047,6869200,HD
2019-12-16,214.42999267578125,216.72000122070312,214.3000030517578,215.52999877929688,209.25096130371094,5850300,HD
2019-12-17,216.02000427246094,219.4499969482422,215.8699951171875,217.72000122070312,211.3771514892578,7574400,HD
2019-12-18,218.2100067138672,219.58999633789062,217.63999938964844,218.0,211.6490020751953,6677400,HD
2019-12-19,218.47999572753906,220.77000427246094,218.27999877929688,220.22000122070312,213.80433654785156,5405000,HD
2019-12-20,220.58999633789062,221.57000732421875,219.8000030517578,221.19000244140625,214.74607849121094,7778200,HD
2019-12-23,222.0,222.0,219.13999938964844,219.2100067138672,212.8237762451172,3943700,HD
2019-12-24,219.5,221.0399932861328,219.22000122070312,220.6699981689453,214.2412109375,2260700,HD
2019-12-26,220.74000549316406,221.14999389648438,219.58999633789062,220.82000732421875,214.38685607910156,2649200,HD
2019-12-27,221.1999969482422,221.7899932861328,219.77999877929688,219.97000122070312,213.56161499023438,3082800,HD
2019-12-30,220.3699951171875,220.49000549316406,216.5500030517578,217.30999755859375,210.97909545898438,3952400,HD
2019-12-31,217.10000610351562,218.50999450683594,216.44000244140625,218.3800048828125,212.01792907714844,3789900,HD
2020-01-02,219.0800018310547,219.75999450683594,217.83999633789062,219.66000366210938,213.26065063476562,3935700,HD
2020-01-03,217.13999938964844,219.67999267578125,216.75,218.92999267578125,212.55191040039062,3423200,HD
2020-01-06,216.49000549316406,220.0,216.39999389648438,219.9600067138672,213.55191040039062,5682800,HD
2020-01-07,219.5,220.55999755859375,216.89999389648438,218.52000427246094,212.1538543701172,5685400,HD
2020-01-08,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,215.3285675048828,4916200,HD
2020-01-09,222.63999938964844,225.5500030517578,221.85000610351562,225.19000244140625,218.62953186035156,4843600,HD
2020-01-10,224.75,225.49000549316406,223.02999877929688,224.22000122070312,217.68780517578125,4226600,HD
2020-01-13,224.5,224.50999450683594,222.67999267578125,223.33999633789062,216.83343505859375,6060900,HD
2020-01-14,222.47999572753906,224.9499969482422,222.30999755859375,222.80999755859375,216.31887817382812,3915100,HD
2020-01-15,222.27999877929688,224.97999572753906,222.1300048828125,224.58999633789062,218.04702758789062,3444300,HD
2020-01-16,225.92999267578125,228.86000061035156,225.39999389648438,228.82000732421875,222.15379333496094,5390800,HD
2020-01-17,229.61000061035156,232.60000610351562,228.91000366210938,231.91000366210938,225.15377807617188,7979200,HD
2020-01-21,231.52999877929688,233.66000366210938,231.05999755859375,232.9499969482422,226.1634521484375,4873500,HD
2020-01-22,233.7899932861328,236.52999877929688,232.8800048828125,232.89999389648438,226.11489868164062,4030800,HD
2020-01-23,232.1300048828125,234.82000732421875,230.63999938964844,233.64999389648438,226.8430633544922,4617900,HD
2020-01-24,234.4600067138672,235.42999267578125,230.55999755859375,232.0,225.2411346435547,4467500,HD
2020-01-27,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,224.45472717285156,3595600,HD
2020-01-28,231.82000732421875,235.25,231.35000610351562,233.86000061035156,227.0469512939453,3621900,HD
2020-01-29,234.89999389648438,235.8800048828125,233.39999389648438,234.02000427246094,227.2022705078125,2564000,HD
2020-01-30,232.0,233.3000030517578,231.57000732421875,232.7899932861328,226.00811767578125,4685700,HD
2020-01-31,232.9600067138672,233.22999572753906,227.88999938964844,228.10000610351562,221.45477294921875,5304700,HD
2020-02-03,230.3000030517578,233.52999877929688,229.35000610351562,231.5399932861328,224.7945556640625,5100900,HD
2020-02-04,234.02999877929688,236.36000061035156,234.02999877929688,235.0,228.15374755859375,3505100,HD
2020-02-05,237.10000610351562,238.32000732421875,235.86000061035156,238.11000061035156,231.17315673828125,3868600,HD
2020-02-06,238.0,239.41000366210938,237.47999572753906,238.83999633789062,231.88185119628906,3930300,HD
2020-02-07,238.83999633789062,239.52999877929688,236.52000427246094,237.3000030517578,230.38674926757812,2456100,HD
2020-02-10,236.60000610351562,240.61000061035156,236.17999267578125,240.61000061035156,233.60031127929688,2568000,HD
2020-02-11,240.61000061035156,242.4499969482422,240.1999969482422,241.63999938964844,234.60031127929688,2692400,HD
2020-02-12,242.1300048828125,242.3000030517578,238.83999633789062,241.58999633789062,234.55174255371094,3592100,HD
2020-02-13,240.97000122070312,243.60000610351562,240.39999389648438,242.36000061035156,235.29933166503906,2468100,HD
2020-02-14,243.44000244140625,245.1999969482422,242.6300048828125,245.02999877929688,237.89154052734375,2841600,HD
2020-02-18,244.83999633789062,246.11000061035156,243.16000366210938,243.94000244140625,236.83331298828125,2892600,HD
2020-02-19,244.91000366210938,245.5,243.00999450683594,243.63999938964844,236.54202270507812,2713300,HD
2020-02-20,243.69000244140625,247.1199951171875,242.14999389648438,247.02000427246094,239.8235626220703,3701800,HD
2020-02-21,246.5,247.36000061035156,244.0,245.33999633789062,238.19248962402344,3881100,HD
2020-02-24,238.47999572753906,243.11000061035156,237.6999969482422,239.6999969482422,232.716796875,5350100,HD
2020-02-25,246.10000610351562,246.97000122070312,236.47999572753906,237.3800048828125,230.46441650390625,8061500,HD
2020-02-26,239.10000610351562,241.0399932861328,234.32000732421875,235.27999877929688,228.4255828857422,6963000,HD
2020-02-27,231.07000732421875,234.82000732421875,224.57000732421875,224.72999572753906,218.1829376220703,7612800,HD
2020-02-28,218.6300048828125,221.05999755859375,212.3300018310547,217.83999633789062,211.49368286132812,11814700,HD
2020-03-02,219.97999572753906,230.0,218.49000549316406,229.94000244140625,223.24114990234375,7150800,HD
2020-03-03,230.02999877929688,235.82000732421875,225.57000732421875,227.94000244140625,221.2994384765625,8432500,HD
2020-03-04,233.00999450683594,241.32000732421875,231.8000030517578,241.0800018310547,234.05661010742188,6770000,HD
2020-03-05,236.60000610351562,239.61000061035156,233.14999389648438,234.80999755859375,227.96926879882812,6473900,HD
2020-03-06,227.57000732421875,230.2899932861328,222.25,228.50999450683594,221.85279846191406,7399900,HD
2020-03-09,213.8699951171875,216.17999267578125,207.25,210.4600067138672,204.32867431640625,10120500,HD
2020-03-10,217.2100067138672,225.8300018310547,211.0,225.6999969482422,219.12466430664062,7206600,HD
2020-03-11,217.3000030517578,219.14999389648438,210.5,212.88999938964844,208.07070922851562,7253900,HD
2020-03-12,195.41000366210938,206.5800018310547,184.83999633789062,190.58999633789062,186.2755126953125,10928700,HD
2020-03-13,200.4499969482422,205.82000732421875,190.0,205.6699981689453,201.01417541503906,10292300,HD
2020-03-16,181.97000122070312,186.10000610351562,163.11000061035156,164.9600067138672,161.22573852539062,12536600,HD
2020-03-17,168.2100067138672,174.77999877929688,155.3000030517578,173.63999938964844,169.70924377441406,16234400,HD
2020-03-18,159.8000030517578,162.3300018310547,140.6300048828125,155.6300048828125,152.10693359375,14681900,HD
2020-03-19,153.16000366210938,162.91000366210938,142.0,161.1300048828125,157.482421875,13499100,HD
2020-03-20,162.77999877929688,170.22000122070312,151.80999755859375,152.14999389648438,148.7056884765625,12602400,HD
2020-03-23,150.05999755859375,164.92999267578125,146.33999633789062,162.38999938964844,158.71389770507812,12241600,HD
2020-03-24,173.38999938964844,185.6699981689453,172.00999450683594,184.72000122070312,180.5384063720703,14676600,HD
2020-03-25,184.4199981689453,191.5500030517578,180.0,181.75999450683594,177.64541625976562,11497400,HD
2020-03-26,183.49000549316406,198.1999969482422,182.5,195.2100067138672,190.7909393310547,10170300,HD
2020-03-27,188.49000549316406,196.3800048828125,186.5,190.5500030517578,186.23643493652344,7121700,HD
2020-03-30,190.57000732421875,198.1999969482422,187.61000061035156,196.10000610351562,191.66079711914062,6936700,HD
2020-03-31,194.8000030517578,195.49000549316406,185.4499969482422,186.7100067138672,182.4833526611328,7335400,HD
2020-04-01,175.91000366210938,182.75999450683594,175.0,178.6300048828125,174.58627319335938,7858200,HD
2020-04-02,174.9499969482422,182.72000122070312,174.0,181.30999755859375,177.20559692382812,6353900,HD
2020-04-03,179.55999755859375,181.35000610351562,174.94000244140625,178.6999969482422,174.65467834472656,7299800,HD
2020-04-06,188.0,192.41000366210938,185.1300048828125,191.3300018310547,186.998779296875,7454000,HD
2020-04-07,202.9199981689453,204.11000061035156,191.85000610351562,192.2899932861328,187.93704223632812,6438800,HD
2020-04-08,194.2100067138672,196.77000427246094,191.5399932861328,194.82000732421875,190.40977478027344,6094700,HD
2020-04-09,199.8000030517578,205.99000549316406,196.5,201.52999877929688,196.96786499023438,7125700,HD
2020-04-13,200.4499969482422,200.4499969482422,195.3699951171875,198.7899932861328,194.2898712158203,4415600,HD
2020-04-14,201.8800048828125,209.72999572753906,200.1300048828125,207.1699981689453,202.48019409179688,5655400,HD
2020-04-15,198.6699981689453,202.24000549316406,196.61000061035156,198.47999572753906,193.98690795898438,5693900,HD
2020-04-16,199.1199951171875,202.2100067138672,196.82000732421875,199.85000610351562,195.32589721679688,7262800,HD
2020-04-17,207.1699981689453,210.25,206.16000366210938,209.4199981689453,204.67926025390625,6717600,HD
2020-04-20,206.1300048828125,211.02999877929688,205.36000061035156,206.0500030517578,201.3855438232422,4753100,HD
2020-04-21,200.75,204.33999633789062,199.50999450683594,200.61000061035156,196.06871032714844,4845000,HD
2020-04-22,201.88999938964844,205.7100067138672,201.13999938964844,204.1699981689453,199.548095703125,4071400,HD
2020-04-23,203.32000732421875,206.97000122070312,202.19000244140625,202.32000732421875,197.74000549316406,3565500,HD
2020-04-24,204.72999572753906,212.92999267578125,203.85000610351562,212.17999267578125,207.3767852783203,5026200,HD
2020-04-27,215.0399932861328,220.94000244140625,214.00999450683594,217.75999450683594,212.8304443359375,5472800,HD
2020-04-28,223.99000549316406,224.22000122070312,216.91000366210938,217.6300048828125,212.7034149169922,5080700,HD
2020-04-29,221.33999633789062,224.1699981689453,219.82000732421875,221.80999755859375,216.78878784179688,4381100,HD
2020-04-30,216.7899932861328,222.11000061035156,216.52000427246094,219.8300018310547,214.85360717773438,5152700,HD
2020-05-01,216.77000427246094,219.6999969482422,215.77000427246094,218.57000732421875,213.62213134765625,3819300,HD
2020-05-04,216.67999267578125,222.66000366210938,215.2100067138672,221.83999633789062,216.81809997558594,4090900,HD
2020-05-05,224.94000244140625,228.85000610351562,223.61000061035156,225.61000061035156,220.5027618408203,4655200,HD
2020-05-06,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,218.85101318359375,3321100,HD
2020-05-07,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,224.25582885742188,4501300,HD
2020-05-08,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,229.1230926513672,4367200,HD
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,231.2048797607422,4378300,HD
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,227.6277313232422,4399600,HD
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,224.89111328125,6237200,HD
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,229.17196655273438,6434500,HD
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,233.91217041015625,16176300,HD
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,239.79588317871094,8341300,HD
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,232.7100067138672,9387000,HD
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,232.79798889160156,7534200,HD
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,235.4270782470703,4772700,HD
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,236.4044647216797,3041800,HD
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,236.99087524414062,4535200,HD
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,241.76039123535156,4664800,HD
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,239.5906524658203,5259300,HD
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,242.8550262451172,5342800,HD
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,241.6919708251953,3407800,HD
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,246.9893035888672,5301000,HD
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,246.78282165527344,4638100,HD
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,244.7672576904297,4759400,HD
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,250.61727905273438,5054300,HD
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,252.4558563232422,3811900,HD
